,time,avg,replicas,for pod
0,1672759426315.34,103.344,3,"[30.348, 35.416, 37.58]"
1,1672759441488.8574,37.264,1,[37.264]
2,1672759456666.2383,38.384,1,[38.384]
3,1672759471848.8826,38.384,1,[38.384]
4,1672759487023.814,120.744,4,"[28.252, 25.556, 28.108, 38.828]"
5,1672759502216.4087,160.48399999999998,5,"[28.188, 32.144, 34.88, 28.04, 37.232]"
6,1672759517431.3066,277.844,9,"[29.832, 28.22, 28.0, 28.248, 27.756, 34.748, 35.632, 28.272, 37.136]"
7,1672759532609.5413,193.94,6,"[33.368, 28.136, 35.016, 37.564, 32.244, 27.612]"
8,1672759547776.3105,37.636,1,[37.636]
9,1672759562944.4272,38.392,1,[38.392]
10,1672759578142.4617,122.16400000000002,4,"[25.816, 29.356, 38.508, 28.484]"
11,1672759593321.9192,38.508,1,[38.508]
12,1672759608492.2168,38.408,1,[38.408]
13,1672759623679.8894,38.408,1,[38.408]
14,1672759638866.289,151.084,5,"[28.824, 27.476, 27.752, 38.62, 28.412]"
