,time,master,worker
0,1672546098649.3762,6138.284,10896.836
1,1672546083614.53,6134.74,11600.944
2,1672546068580.0356,6112.648,11668.804
3,1672546053546.0588,6109.68,11348.148
4,1672546038519.1116,6075.524,10845.584
5,1672546023485.4604,6078.62,11350.596
6,1672546008453.9146,6211.456,10909.112
7,1672545993430.585,6200.372,11427.964
8,1672545978405.6172,6108.836,10902.992
9,1672545963377.2764,6110.5,11477.156
10,1672545948342.2156,6108.44,11009.308
11,1672545933309.7236,6111.776,11484.18
12,1672545918274.741,6109.808,11011.304
13,1672545903239.8403,6108.1,11446.42
14,1672545888205.5745,6108.672,10986.584
15,1672545873169.796,6041.144,11433.764
