,time,master,worker
0,1672169067221.3042,205.703136,6371.594453
1,1672169052193.607,282.749159,5439.293116
2,1672169037168.3052,165.290209,6754.411406
3,1672169022133.486,212.474784,5391.762556
4,1672169007098.3604,139.884893,6760.052945
5,1672168992063.8513,173.677958,5400.225024
6,1672168977028.4817,170.341252,6424.401753
7,1672168962008.4985,196.026068,5323.132575
8,1672168946974.4844,157.556183,6828.762008
9,1672168931950.064,170.705374,5345.447992
10,1672168916929.438,217.315495,6415.253696
11,1672168901898.639,297.039698,5637.835909
12,1672168886863.5261,171.247859,6243.647029
13,1672168871828.2485,677.296023,5261.662584
14,1672168856791.5708,169.067762,6772.927317
15,1672168841767.3494,264.520351,4816.455224
