,time,avg,replicas,for pod
0,1671706220260.218,29.244,1,[29.244]
1,1671706235434.3518,31.768,1,[31.768]
2,1671706250604.8083,31.916,1,[31.916]
3,1671706265771.4534,56.936,2,"[31.86, 25.076]"
4,1671706280945.7383,55.120000000000005,2,"[30.044, 25.076]"
5,1671706296139.2913,101.61200000000001,3,"[34.82, 29.872, 36.92]"
6,1671706311311.0852,104.036,3,"[37.152, 29.964, 36.92]"
7,1671706326487.0227,104.55600000000001,3,"[37.152, 29.408, 37.996]"
8,1671706341659.41,161.428,5,"[38.008, 27.396, 29.912, 36.732, 29.38]"
9,1671706356838.3557,29.992,1,[29.992]
10,1671706372018.3179,31.324,1,[31.324]
11,1671706387190.142,31.352,1,[31.352]
12,1671706402360.154,65.19200000000001,2,"[35.0, 30.192]"
13,1671706417529.374,98.228,3,"[36.496, 29.432, 32.3]"
14,1671706432703.1758,103.556,3,"[36.496, 30.48, 36.58]"
