,time,avg,replicas,for pod
0,1671722550467.413,1.05346,1,[1.05346]
1,1671722565631.4417,65.36153,2,"[47.07008, 18.29145]"
2,1671722580807.9033,74.064087,2,"[50.0985, 23.965587]"
3,1671722595980.7078,77.519041,2,"[49.593247, 27.925794]"
4,1671722611155.8218,118.7513,3,"[49.613277, 32.284806, 36.853217]"
5,1671722626323.951,64.627057,2,"[17.918722, 46.708335]"
6,1671722641520.3135,47.720903,1,[47.720903]
7,1671722656700.483,98.77195,2,"[50.597064, 48.174886]"
8,1671722671874.7854,111.581165,3,"[28.391372, 35.014907, 48.174886]"
9,1671722687060.9604,127.519529,4,"[17.541932, 47.576092, 12.372567, 50.028938]"
10,1671722702320.069,120.811964,4,"[21.549197, 47.576092, 16.753234, 34.933441]"
11,1671722717479.6213,13.911291,1,[13.911291]
12,1671722732650.7476,49.018419,1,[49.018419]
13,1671722747823.9067,50.183894,1,[50.183894]
14,1671722762993.9905,91.79417699999999,2,"[49.629231, 42.164946]"
