,time,master,worker
0,1671722775765.2727,6016.724,11037.968
1,1671722760741.0642,6016.664,11539.516
2,1671722745708.6934,5984.98,10952.296
3,1671722730673.88,5982.392,11536.576
4,1671722715647.553,6040.256,11022.512
5,1671722700624.3213,6017.48,11612.236
6,1671722685590.1968,6017.188,10967.944
7,1671722670555.3638,6013.552,11544.644
8,1671722655532.8003,5985.416,10950.124
9,1671722640510.6985,5984.0,11527.652
10,1671722625477.8591,6013.58,11023.372
11,1671722610456.7427,6012.848,11591.612
12,1671722595421.207,5980.324,11101.076
13,1671722580390.1533,5978.048,11426.624
14,1671722565358.1548,5977.94,10973.844
15,1671722550321.8948,5907.312,11411.572
