,time,master,worker
0,1672701295177.8699,338.541108,6511.248828
1,1672701280144.3228,165.140127,5461.047312
2,1672701265110.3452,344.431182,6178.716915
3,1672701250090.0872,160.512276,4888.160846
4,1672701235055.7888,186.862117,6279.491048
5,1672701220021.472,198.466962,4829.580053
6,1672701204987.4917,228.558158,6300.340914
7,1672701189953.3916,202.049216,5121.798184
8,1672701174918.2144,169.969596,6331.321382
9,1672701159883.0718,186.026803,4987.097243
10,1672701144854.8047,177.40688,6166.898419
11,1672701129820.9453,231.483668,5081.054274
12,1672701114786.368,251.32206,6302.613777
13,1672701099752.2097,438.723185,5120.946444
14,1672701084727.4238,227.257202,6227.998291
15,1672701069694.4502,296.436866,4809.591364
