,time,avg,replicas,for pod
0,1672701069740.656,58.824,2,"[29.052, 29.772]"
1,1672701084915.3052,121.43199999999999,4,"[34.5, 28.964, 28.544, 29.424]"
2,1672701100093.8323,29.436,1,[29.436]
3,1672701115291.7563,32.864,1,[32.864]
4,1672701130482.4978,31.372,1,[31.372]
5,1672701145645.585,89.4,3,"[31.292, 31.184, 26.924]"
6,1672701162317.5764,97.12,3,"[31.292, 30.5, 35.328]"
7,1672701177473.0479,30.252,1,[30.252]
8,1672701192628.4836,31.292,1,[31.292]
9,1672701207821.5994,89.416,3,"[33.092, 25.62, 30.704]"
10,1672701223012.8154,99.12799999999999,3,"[33.092, 35.424, 30.612]"
11,1672701238176.05,102.796,3,"[35.828, 36.872, 30.096]"
12,1672701253343.1667,100.916,3,"[35.736, 35.616, 29.564]"
13,1672701268507.8208,177.648,6,"[35.644, 25.564, 35.748, 29.564, 23.496, 27.632]"
14,1672701283655.7305,30.02,1,[30.02]
