,time,master,worker
0,1672254543302.3833,174.165021,5886.35413
1,1672254528268.072,175.907392,4918.486297
2,1672254513233.459,178.508382,5870.692625
3,1672254498198.185,163.957501,5268.659026
4,1672254483175.0693,167.923604,5716.784782
5,1672254468146.94,188.553566,5429.271753
6,1672254453117.2466,192.77836,5689.649397
7,1672254438081.8276,206.281196,5233.495573
8,1672254423052.4465,200.979185,6593.870409
9,1672254408017.6648,199.434596,5368.119904
10,1672254392982.1934,215.787818,6370.663275
11,1672254377950.7634,160.984392,5247.994448
12,1672254362926.4668,166.669974,6499.621621
13,1672254347889.2292,219.418248,5341.907265
14,1672254332853.9714,411.020028,6244.173809
15,1672254317817.6843,197.95611,5302.069581
