,time,master,worker
0,1672699133365.4548,183.487637,6386.902317
1,1672699118340.3682,249.084039,5320.71533
2,1672699103307.6729,215.180092,5427.546509
3,1672699088286.0544,258.028111,5992.502445
4,1672699073252.7468,161.77026,5548.375272
5,1672699058226.0664,217.966719,5938.913768
6,1672699043205.4148,314.682639,5260.57844
7,1672699028169.465,213.736376,5952.315101
8,1672699013133.2493,410.531391,5433.126748
9,1672698998105.342,198.17571,6206.509822
10,1672698983083.889,153.27031,5797.547241
11,1672698968049.6748,276.373874,5978.291143
12,1672698953023.3687,228.951422,5546.792782
13,1672698937998.2842,383.832635,6285.926036
14,1672698922962.025,141.390164,5300.005822
15,1672698907927.2832,219.425088,6510.968837
