,time,observed
0,1672698908137.8098,1
1,1672698923296.0144,1
2,1672698938447.6357,1
3,1672698953598.3794,2
4,1672698968747.8135,4
5,1672698983922.5955,4
6,1672698999074.2297,4
7,1672699014275.2634,1
8,1672699029434.6074,1
9,1672699044594.0322,4
10,1672699059760.6433,4
11,1672699074914.1826,4
12,1672699090059.399,1
13,1672699105226.8333,2
14,1672699120380.0364,4
