,time,master,worker
0,1672699133365.4548,6280.04,11215.732
1,1672699118340.3682,6276.784,10872.868
2,1672699103307.6729,6248.46,11103.408
3,1672699088286.0544,6250.608,11186.572
4,1672699073252.7468,6281.304,11133.668
5,1672699058226.0664,6280.836,11233.796
6,1672699043205.4148,6274.188,11078.224
7,1672699028169.465,6246.628,11191.62
8,1672699013133.2493,6242.788,11078.56
9,1672698998105.342,6268.772,11270.18
10,1672698983083.889,6269.092,11141.912
11,1672698968049.6748,6267.636,11234.536
12,1672698953023.3687,6246.32,11079.184
13,1672698937998.2842,6247.464,11208.7
14,1672698922962.025,6179.936,10621.828
15,1672698907927.2832,6248.716,11190.412
