,time,master,worker
0,1672526886754.3613,623.580853,6663.592925
1,1672526871719.2288,298.460216,5713.484554
2,1672526856684.6536,325.60573,6111.571653
3,1672526841664.7966,300.265906,5815.210475
4,1672526826630.4697,310.826456,5437.709444
5,1672526811595.6733,231.32618,5990.070511
6,1672526796565.4407,328.709439,5440.894099
7,1672526781542.4814,522.991147,5960.131517
8,1672526766519.0505,350.085282,5404.173166
9,1672526751484.5818,356.538014,6295.269479
10,1672526736457.8782,287.31216,5701.981493
11,1672526721423.4128,312.499077,5912.267516
12,1672526706389.2122,290.030263,5595.738706
13,1672526691362.5361,240.094138,5860.961735
14,1672526676330.7368,426.910983,5592.325338
15,1672526661295.053,125.583105,5856.184901
