,time,master,worker
0,1672210124472.9502,6096.352,11541.508
1,1672210109451.9143,6085.428,11284.22
2,1672210094414.1055,6059.652,11556.884
3,1672210079379.2698,6056.324,11215.396
4,1672210064349.5293,6054.412,11552.4
5,1672210049315.3218,6058.62,11274.076
6,1672210034279.9075,6069.628,11496.32
7,1672210019256.512,6068.512,11218.236
8,1672210004235.487,6068.948,11467.896
9,1672209989199.8254,6128.952,11252.656
10,1672209974169.0498,6128.92,11541.188
11,1672209959134.0435,6114.796,11300.888
12,1672209944099.112,6094.728,11493.544
13,1672209929058.489,6092.872,11177.924
14,1672209914037.0544,6087.332,11489.376
15,1672209899007.4011,6021.484,11204.316
