,time,avg,replicas,for pod
0,1672209899145.5142,74.803559,2,"[25.164105, 49.639454]"
1,1672209914328.9792,66.283214,2,"[16.331763, 49.951451]"
2,1672209929504.4778,127.73441199999999,4,"[14.766084, 14.729375, 49.722719, 48.516234]"
3,1672209944689.8167,131.69664999999998,4,"[17.76821, 23.606336, 45.863347, 44.458757]"
4,1672209959872.9583,120.136945,4,"[16.920623, 20.342812, 46.038521, 36.834989]"
5,1672209975073.811,174.543282,6,"[21.098852, 19.124599, 9.888641, 47.316054, 43.438882, 33.676254]"
6,1672209990259.368,131.573407,4,"[18.593356, 47.357948, 34.95713, 30.664973]"
7,1672210005441.5837,47.975599,1,[47.975599]
8,1672210020615.5552,50.088467,1,[50.088467]
9,1672210035816.743,91.807734,2,"[47.673159, 44.134575]"
10,1672210051000.0068,64.417697,2,"[49.838744, 14.578953]"
11,1672210066181.6333,68.038491,2,"[50.141255, 17.897236]"
12,1672210081368.543,108.27317599999999,3,"[49.444995, 47.327436, 11.500745]"
13,1672210096574.8953,86.568047,3,"[39.428716, 31.504686, 15.634645]"
14,1672210111761.3464,90.86969200000001,3,"[29.667195, 49.672792, 11.529705]"
