,time,master,worker
0,1671783532214.976,212.045638,5853.949914
1,1671783517182.0862,163.311753,5511.303969
2,1671783502147.775,184.668364,5951.606302
3,1671783487113.2393,137.12235,5474.537874
4,1671783472078.8599,164.979165,5973.257047
5,1671783457045.36,142.275196,5612.22204
6,1671783442018.752,191.425,5837.00861
7,1671783426983.8887,146.849038,5673.401376
8,1671783411956.6584,190.395444,5931.067761
9,1671783396923.0447,149.424445,5484.069404
10,1671783381886.277,186.746917,6077.969484
11,1671783366854.2354,146.415984,5489.902257
12,1671783351828.705,181.930144,6160.918218
13,1671783336804.7944,181.739175,5497.85806
14,1671783321784.225,398.775832,6174.291782
15,1671783306762.6545,146.919111,5310.404578
