,time,avg,replicas,for pod
0,1671783306878.2163,37.164,1,[37.164]
1,1671783322048.9983,91.85600000000001,3,"[26.004, 37.292, 28.56]"
2,1671783337214.2905,66.94800000000001,2,"[38.084, 28.864]"
3,1671783352384.459,66.828,2,"[37.596, 29.232]"
4,1671783367552.283,66.908,2,"[38.024, 28.884]"
5,1671783382722.502,67.832,2,"[38.62, 29.212]"
6,1671783397887.3428,68.776,2,"[38.62, 30.156]"
7,1671783413053.8054,67.332,2,"[38.204, 29.128]"
8,1671783428223.9648,67.476,2,"[38.204, 29.272]"
9,1671783443397.519,66.776,2,"[37.396, 29.38]"
10,1671783458573.5845,66.564,2,"[37.396, 29.168]"
11,1671783473742.3647,66.50399999999999,2,"[37.296, 29.208]"
12,1671783488901.6223,66.848,2,"[37.46, 29.388]"
13,1671783504080.3123,66.44399999999999,2,"[37.48, 28.964]"
14,1671783519247.3586,67.084,2,"[37.18, 29.904]"
