,time,master,worker
0,1672497348994.3547,6060.944,11401.64
1,1672497333952.7612,6060.728,11472.78
2,1672497318929.087,6059.052,11366.48
3,1672497303905.303,6054.856,11481.108
4,1672497288873.3672,6054.12,11362.088
5,1672497273842.7197,6057.632,11465.696
6,1672497258807.8044,6058.816,11398.64
7,1672497243785.8242,6059.82,11471.844
8,1672497228751.6953,6061.152,11380.844
9,1672497213730.36,6057.544,11479.864
10,1672497198696.4644,6057.384,11368.68
11,1672497183668.8774,6058.7,11484.768
12,1672497168634.7285,6059.04,11197.348
13,1672497153600.9192,6056.376,11537.208
14,1672497138566.8765,6054.936,11208.748
15,1672497123533.1902,5958.86,11460.776
