,time,master,worker
0,1672497348994.3547,137.044991,5997.80331
1,1672497333952.7612,168.515216,5649.901603
2,1672497318929.087,179.32226,5850.97848
3,1672497303905.303,168.099545,5567.012925
4,1672497288873.3672,198.021862,5800.776096
5,1672497273842.7197,187.348292,5530.748415
6,1672497258807.8044,163.772859,6185.466774
7,1672497243785.8242,168.512763,5486.62789
8,1672497228751.6953,168.200642,5958.861077
9,1672497213730.36,161.165071,5586.998084
10,1672497198696.4644,170.540842,6046.819011
11,1672497183668.8774,164.637562,6023.963124
12,1672497168634.7285,185.110596,5621.384238
13,1672497153600.9192,159.909136,6437.339072
14,1672497138566.8765,438.800325,5442.724006
15,1672497123533.1902,135.107844,6353.599097
