,time,master,worker
0,1671871905808.9749,151.363226,5521.262385
1,1671871890773.786,152.513615,5474.69033
2,1671871875739.1484,184.016155,5644.465932
3,1671871860705.6147,208.633606,5494.421179
4,1671871845682.7827,146.125927,5935.012588
5,1671871830663.4087,286.116868,5804.520149
6,1671871815631.6953,239.084487,5954.750277
7,1671871800597.6062,813.942103,4911.691339
8,1671871785576.7598,381.482649,6441.987021
9,1671871770541.5476,406.571401,5222.736527
10,1671871755508.4036,288.931715,5660.708182
11,1671871740483.201,736.535787,6096.881866
12,1671871725457.46,400.868938,6329.664684
13,1671871710424.174,421.637689,5549.636883
14,1671871695389.7693,610.692988,6212.504126
15,1671871680366.592,238.26849,5343.048233
