,time,observed
0,1671917069227.9375,1
1,1671917084388.9507,1
2,1671917099577.3228,1
3,1671917114745.2825,2
4,1671917129910.0698,2
5,1671917145073.2444,2
6,1671917160243.0583,1
7,1671917175413.9973,2
8,1671917190578.7478,2
9,1671917205744.122,2
10,1671917220916.8804,1
11,1671917236081.5269,2
12,1671917251247.1228,2
13,1671917266458.9658,2
14,1671917281614.4607,4
