,time,master,worker
0,1671917294536.608,6143.568,11198.052
1,1671917279502.996,6142.2,11359.388
2,1671917264468.6406,6131.356,11203.292
3,1671917249434.5144,6122.656,11308.1
4,1671917234399.364,6124.94,11094.08
5,1671917219379.8235,6121.552,11270.532
6,1671917204356.195,6121.68,11103.144
7,1671917189329.4368,6119.784,11311.98
8,1671917174295.1223,6120.756,11111.38
9,1671917159260.5967,6118.572,11275.652
10,1671917144228.545,6118.232,11109.556
11,1671917129208.0986,6115.92,11298.28
12,1671917114174.4504,6117.184,11146.996
13,1671917099152.632,6117.184,11300.912
14,1671917084128.8994,6116.704,10627.176
15,1671917069093.2178,6051.44,11280.74
