,time,avg,replicas,for pod
0,1672009233682.1785,1.048122,1,[1.048122]
1,1672009248893.9185,92.482106,3,"[36.933009, 15.573216, 39.975881]"
2,1672009264105.3806,21.899178,1,[21.899178]
3,1672009279323.189,49.356403,1,[49.356403]
4,1672009294531.4065,49.94324,1,[49.94324]
5,1672009309740.6995,50.405512,1,[50.405512]
6,1672009324954.6628,81.783811,2,"[36.277866, 45.505945]"
7,1672009340157.341,75.803064,2,"[25.984842, 49.818222]"
8,1672009355382.5632,63.760489,2,"[14.093676, 49.666813]"
9,1672009370593.2686,63.736881999999994,2,"[13.560641, 50.176241]"
10,1672009385821.5037,85.34824699999999,2,"[35.5562, 49.792047]"
11,1672009401035.1384,61.820191,2,"[12.759274, 49.060917]"
12,1672009416238.6033,70.900069,2,"[20.724515, 50.175554]"
13,1672009431447.047,74.561858,2,"[24.55771, 50.004148]"
14,1672009446651.291,78.409578,2,"[28.700666, 49.708912]"
