,time,master,worker
0,1672009459061.4526,201.48149,5349.22602
1,1672009444026.6301,148.285989,6314.429739
2,1672009428992.6707,182.436409,5440.74787
3,1672009413957.837,178.580589,6263.095792
4,1672009398923.2192,192.558333,5463.717512
5,1672009383886.1753,153.227083,6113.173693
6,1672009368850.5078,178.411243,5346.092671
7,1672009353826.804,166.530119,6580.974902
8,1672009338791.8413,197.242456,5345.78794
9,1672009323756.5566,186.093314,6341.840495
10,1672009308721.332,231.692182,5343.309133
11,1672009293685.5898,206.567933,6449.596407
12,1672009278650.5217,222.24552,5122.539935
13,1672009263615.6406,157.432593,6694.220861
14,1672009248574.6206,637.338993,5298.980992
15,1672009233549.7202,172.021931,6753.077248
