,time,master,worker
0,1672609738806.4995,6150.404,11110.008
1,1672609723783.6433,6147.44,10665.34
2,1672609708764.3835,6144.04,11121.104
3,1672609693732.3857,6147.092,10635.36
4,1672609678697.2068,6209.544,11252.036
5,1672609663663.273,6182.252,10898.38
6,1672609648627.918,6164.032,11186.704
7,1672609633608.5518,6124.52,11320.404
8,1672609618573.8528,6201.92,11202.2
9,1672609603541.08,6198.104,11319.308
10,1672609588506.6838,6189.628,11163.144
11,1672609573471.5803,6162.116,11256.136
12,1672609558434.8596,6215.348,11224.688
13,1672609543400.858,6185.432,11336.956
14,1672609528365.6814,6177.324,11182.18
15,1672609513331.496,6088.052,11304.228
