,time,master,worker
0,1672609738806.4995,138.922007,5711.969108
1,1672609723783.6433,174.75586,5389.180373
2,1672609708764.3835,164.911964,5809.094047
3,1672609693732.3857,346.435239,5137.348109
4,1672609678697.2068,251.831759,6256.439826
5,1672609663663.273,224.767702,5135.441502
6,1672609648627.918,289.655526,5835.648048
7,1672609633608.5518,394.772002,5953.843082
8,1672609618573.8528,247.495342,5594.536678
9,1672609603541.08,258.478731,5927.9995
10,1672609588506.6838,270.807197,5612.486072
11,1672609573471.5803,375.293984,5947.012685
12,1672609558434.8596,238.949013,5562.110884
13,1672609543400.858,203.750379,5881.534793
14,1672609528365.6814,447.570628,5737.948374
15,1672609513331.496,173.640904,5791.688044
