,time,avg,replicas,for pod
0,1672778638738.3303,10.289672,3,"[5.192831, 0.672168, 4.424673]"
1,1672778653966.0894,49.029777,1,[49.029777]
2,1672778669133.0295,87.437332,2,"[48.145839, 39.291493]"
3,1672778684308.0684,195.771121,5,"[48.054601, 36.315302, 23.415459, 43.661325, 44.324434]"
4,1672778699538.592,188.904279,6,"[39.455014, 20.037636, 19.01759, 31.933379, 44.324434, 34.136226]"
5,1672778714731.996,49.26495,1,[49.26495]
6,1672778729891.9136,113.906701,3,"[49.726112, 29.096194, 35.084395]"
7,1672778745071.2324,186.36685599999998,5,"[35.808381, 48.33817, 47.908189, 27.640886, 26.67123]"
8,1672778760302.6807,145.278407,5,"[31.227674, 20.226121, 47.066884, 34.363589, 12.394139]"
9,1672778775478.8198,47.261102,1,[47.261102]
10,1672778790649.4426,113.656065,3,"[49.095875, 30.68209, 33.8781]"
11,1672778805826.4175,179.104138,5,"[28.653765, 47.762121, 26.908461, 30.915331, 44.86446]"
12,1672778821025.624,148.121614,5,"[43.449349, 18.493972, 31.864491, 24.616191, 29.697611]"
13,1672778836225.0063,46.14804,1,[46.14804]
14,1672778851395.884,49.968733,1,[49.968733]
