,time,avg,replicas,for pod
0,1672654901065.1858,5.643866,1,[5.643866]
1,1672654916250.289,9.773538,1,[9.773538]
2,1672654931461.6184,50.410813,1,[50.410813]
3,1672654946661.9312,91.584423,2,"[45.053468, 46.530955]"
4,1672654961840.2585,183.52778,5,"[27.672128, 49.732379, 28.973252, 48.893617, 28.256404]"
5,1672654977010.8438,11.45947,1,[11.45947]
6,1672654992186.8135,48.679076,1,[48.679076]
7,1672655007371.1802,93.434156,2,"[50.89891, 42.535246]"
8,1672655022562.822,187.57844099999997,5,"[46.292511, 48.17739, 33.773488, 35.727845, 23.607207]"
9,1672655037761.2776,27.139898,1,[27.139898]
10,1672655052940.6099,96.96049199999999,2,"[46.399446, 50.561046]"
11,1672655068134.423,165.012115,5,"[46.528616, 32.821119, 42.642821, 21.801502, 21.218057]"
12,1672655083317.629,175.787882,6,"[39.19154, 33.923716, 17.082623, 40.699151, 22.218119, 22.672733]"
13,1672655098522.2727,47.945508,1,[47.945508]
14,1672655113713.2842,89.778809,2,"[39.278564, 50.500245]"
