,time,avg,replicas,for pod
0,1671905061548.25,68.792,2,"[39.068, 29.724]"
1,1671905076720.295,69.46000000000001,2,"[38.728, 30.732]"
2,1671905091901.6428,125.94,4,"[39.384, 30.188, 27.404, 28.964]"
3,1671905107090.327,242.64800000000002,8,"[27.66, 27.304, 38.756, 32.496, 29.44, 28.204, 28.548, 30.24]"
4,1671905122270.773,37.892,1,[37.892]
5,1671905137453.7544,38.704,1,[38.704]
6,1671905152635.104,91.344,3,"[26.26, 38.704, 26.38]"
7,1671905167814.4724,121.86,4,"[26.26, 39.356, 27.78, 28.464]"
8,1671905182982.0938,160.54399999999998,5,"[34.492, 38.04, 31.312, 28.392, 28.308]"
9,1671905198159.2961,220.33599999999996,7,"[27.028, 34.852, 38.092, 35.716, 28.504, 28.968, 27.176]"
10,1671905213320.1145,38.368,1,[38.368]
11,1671905228502.3884,39.212,1,[39.212]
12,1671905243674.3137,94.868,3,"[27.404, 39.28, 28.184]"
13,1671905258845.067,153.38,5,"[25.712, 28.46, 38.484, 29.124, 31.6]"
14,1671905274027.6729,166.01600000000002,5,"[35.384, 28.116, 37.66, 28.436, 36.42]"
