,time,observed
0,1672767591437.7126,1
1,1672767606594.007,1
2,1672767621755.8438,2
3,1672767636936.8733,4
4,1672767652087.5774,4
5,1672767667252.7073,1
6,1672767682404.9631,1
7,1672767697572.178,4
8,1672767712912.8848,4
9,1672767728066.0579,1
10,1672767743229.5024,1
11,1672767758389.4502,4
12,1672767773574.7825,4
13,1672767788755.7478,1
14,1672767803913.1426,1
