,time,master,worker
0,1672767816801.0972,6212.956,10994.636
1,1672767801766.4626,6216.612,11281.992
2,1672767786731.9346,6270.56,11071.504
3,1672767771702.6653,6271.288,11246.848
4,1672767756666.9849,6233.84,11002.248
5,1672767741634.633,6232.596,11192.396
6,1672767726608.2283,6261.432,11065.932
7,1672767711578.1277,6261.648,11242.24
8,1672767696547.8267,6231.672,11064.164
9,1672767681512.5264,6235.776,11202.428
10,1672767666485.6768,6261.98,11114.4
11,1672767651464.3713,6260.58,11272.008
12,1672767636443.8025,6231.664,11019.404
13,1672767621407.795,6232.152,11204.4
14,1672767606375.7043,6161.224,11261.152
15,1672767591341.1838,6161.124,11215.912
