,time,avg,replicas,for pod
0,1671923553540.214,176.182451,5,"[25.531999, 40.709224, 29.384425, 32.257881, 48.298922]"
1,1671923568728.8506,65.77980600000001,2,"[21.537254, 44.242552]"
2,1671923583911.1145,47.589917,1,[47.589917]
3,1671923599080.342,50.579677,1,[50.579677]
4,1671923614255.2505,133.827632,3,"[45.224041, 47.454259, 41.149332]"
5,1671923629418.9697,98.08058500000001,3,"[45.328176, 29.066252, 23.686157]"
6,1671923644588.9658,104.885699,3,"[49.82569, 29.066252, 25.993757]"
7,1671923659753.2866,23.565087,1,[23.565087]
8,1671923674960.1843,48.589231,1,[48.589231]
9,1671923690126.3015,49.438576,1,[49.438576]
10,1671923705276.5835,129.92143700000003,3,"[47.996949, 33.541558, 48.38293]"
11,1671923720446.672,44.521197,3,"[17.853897, 0.363111, 26.304189]"
12,1671923735612.5159,4.55349,1,[4.55349]
13,1671923750765.0837,4.670984,1,[4.670984]
14,1671923765932.9973,7.033729,1,[7.033729]
