,time,master,worker
0,1671923778828.217,153.418924,6078.964518
1,1671923763793.857,156.855306,5801.975286
2,1671923748759.4568,171.15996,5552.105956
3,1671923733724.9019,156.699809,5769.541365
4,1671923718685.4502,152.362385,5371.088321
5,1671923703651.2107,201.089581,5697.095036
6,1671923688625.7786,232.925211,5617.945545
7,1671923673590.928,322.119218,6584.189172
8,1671923658565.373,209.964858,5327.502925
9,1671923643529.6792,263.347087,6566.751037
10,1671923628494.3857,170.67689,5434.647443
11,1671923613464.0984,210.632118,6652.485371
12,1671923598430.137,245.356585,5396.874874
13,1671923583409.8333,440.051557,6616.812142
14,1671923568377.9028,454.882203,5618.111373
15,1671923553354.1538,250.369314,5966.489555
