,time,observed
0,1671923553540.214,5
1,1671923568728.8506,1
2,1671923583911.1145,1
3,1671923599080.342,3
4,1671923614255.2505,3
5,1671923629418.9697,3
6,1671923644588.9658,5
7,1671923659753.2866,1
8,1671923674960.1843,1
9,1671923690126.3015,3
10,1671923705276.5835,3
11,1671923720446.672,3
12,1671923735612.5159,3
13,1671923750765.0837,1
14,1671923765932.9973,1
