,time,master,worker
0,1671923778828.217,6159.164,11256.388
1,1671923763793.857,6162.868,11335.424
2,1671923748759.4568,6160.812,11209.376
3,1671923733724.9019,6162.252,11373.988
4,1671923718685.4502,6160.552,11227.032
5,1671923703651.2107,6161.692,11352.56
6,1671923688625.7786,6160.172,11184.164
7,1671923673590.928,6163.9,11322.332
8,1671923658565.373,6193.228,10976.676
9,1671923643529.6792,6176.536,11410.544
10,1671923628494.3857,6160.22,11071.74
11,1671923613464.0984,6152.056,11364.808
12,1671923598430.137,6153.84,10981.728
13,1671923583409.8333,6154.348,11340.6
14,1671923568377.9028,6241.4,11126.14
15,1671923553354.1538,6217.964,11432.0
