,time,avg,replicas,for pod
0,1672646976305.1846,5.502722,1,[5.502722]
1,1672646991471.7036,8.328372,1,[8.328372]
2,1672647006677.9458,49.001546,1,[49.001546]
3,1672647021860.2234,82.51315,2,"[49.529208, 32.983942]"
4,1672647037061.2815,64.11390399999999,2,"[49.751895, 14.362009]"
5,1672647052243.3843,70.955586,2,"[49.799777, 21.155809]"
6,1672647067414.3748,69.101265,2,"[50.266799, 18.834466]"
7,1672647082593.7603,74.059224,2,"[50.044773, 24.014451]"
8,1672647097762.3508,68.481428,2,"[49.62997, 18.851458]"
9,1672647112941.009,65.466421,2,"[49.851009, 15.615412]"
10,1672647128102.7449,64.495261,2,"[49.851009, 14.644252]"
11,1672647143281.3713,72.842274,2,"[50.106304, 22.73597]"
12,1672647158456.4033,74.376682,2,"[49.382098, 24.994584]"
13,1672647173629.6438,69.790486,2,"[50.013984, 19.776502]"
14,1672647188807.5542,63.617146999999996,2,"[49.95289, 13.664257]"
