,time,master,worker
0,1672647201483.4849,6145.316,10911.068
1,1672647186459.3987,6134.488,11468.576
2,1672647171425.4126,6142.5,10863.756
3,1672647156399.3682,6134.476,11473.58
4,1672647141378.3298,6135.364,10982.904
5,1672647126342.2942,6146.616,11358.76
6,1672647111322.185,6145.792,11014.38
7,1672647096286.8975,6145.364,11331.868
8,1672647081251.82,6148.256,10898.076
9,1672647066226.4954,6140.532,11359.204
10,1672647051190.8936,6143.784,10854.028
11,1672647036150.6438,6130.64,11363.836
12,1672647021129.431,6132.252,10846.696
13,1672647006106.7034,6100.664,11345.312
14,1672646991072.3208,6131.936,10884.7
15,1672646976036.847,6110.528,11332.548
