,time,master,worker
0,1672528567703.011,202.838696,5463.123099
1,1672528552668.206,175.16335,6083.05181
2,1672528537637.161,229.614998,6343.392266
3,1672528522611.2722,170.152047,5431.590454
4,1672528507576.4622,206.256099,6188.251492
5,1672528492541.6912,170.941255,5351.552862
6,1672528477513.6892,228.073474,6423.908795
7,1672528462485.712,170.47955,5366.876807
8,1672528447450.756,204.101618,6368.124126
9,1672528432430.302,178.057007,5344.999619
10,1672528417405.8223,230.531173,6236.005104
11,1672528402370.434,164.550742,5470.989435
12,1672528387338.313,212.514642,6334.469964
13,1672528372300.2566,505.028551,5608.23458
14,1672528357265.5571,535.700372,5881.054451
15,1672528342228.5496,295.056717,5758.735831
