,time,master,worker
0,1672586924394.8125,198.484084,6021.250143
1,1672586909361.344,181.555838,4806.106002
2,1672586894326.6763,175.833553,6364.953099
3,1672586879293.1826,230.175851,5129.812905
4,1672586864259.0789,228.820471,6202.301314
5,1672586849224.5583,198.229297,5171.290275
6,1672586834199.1726,198.959882,5898.944991
7,1672586819168.5068,242.863038,5427.714066
8,1672586804133.531,237.208181,5848.87901
9,1672586789098.7805,218.022729,5341.359632
10,1672586774064.9338,194.571372,6058.016751
11,1672586759044.9814,203.596304,5184.21292
12,1672586744009.9773,262.108501,6141.49769
13,1672586728985.4263,223.158755,5349.570093
14,1672586713950.9753,312.399894,5525.1051
15,1672586698915.5872,145.478282,5795.455645
