,time,master,worker
0,1672436059442.6553,169.072207,5642.52059
1,1672436044417.006,225.012965,5996.611551
2,1672436029381.6536,195.414894,5682.702327
3,1672436014346.6304,234.939214,5634.863015
4,1672435999314.355,188.555266,5623.22403
5,1672435984288.8213,179.83867,5825.027621
6,1672435969254.883,229.031789,5635.390874
7,1672435954219.3098,203.455335,6054.979981
8,1672435939184.0137,214.601393,6592.752507
9,1672435924150.511,279.790085,5364.703021
10,1672435909116.7712,169.146174,6489.718284
11,1672435894084.0906,241.554634,5173.081254
12,1672435879049.9937,206.439038,6393.063459
13,1672435864024.8755,320.938639,5398.52553
14,1672435848998.7253,419.449762,6386.63326
15,1672435833958.38,290.80366,5527.864955
