,time,observed
0,1672435834095.7021,5
1,1672435849280.9133,5
2,1672435864468.633,1
3,1672435879646.961,1
4,1672435894833.4917,2
5,1672435910023.7222,2
6,1672435925218.7637,2
7,1672435940410.4932,1
8,1672435955598.007,1
9,1672435970792.0466,2
10,1672435985974.712,2
11,1672436001167.847,2
12,1672436016352.324,1
13,1672436031535.071,1
14,1672436046721.493,2
