,time,avg,replicas,for pod
0,1671743443227.97,31.332,1,[31.332]
1,1671743458386.4636,59.772000000000006,2,"[31.884, 27.888]"
2,1671743473578.5583,98.62,3,"[32.996, 30.416, 35.208]"
3,1671743488733.6875,67.872,2,"[30.292, 37.58]"
4,1671743503903.0444,67.836,2,"[30.256, 37.58]"
5,1671743519063.1821,68.68799999999999,2,"[31.144, 37.544]"
6,1671743534239.752,68.55199999999999,2,"[30.344, 38.208]"
7,1671743549407.6387,68.932,2,"[30.98, 37.952]"
8,1671743564574.6091,68.88,2,"[30.444, 38.436]"
9,1671743579743.7815,68.50399999999999,2,"[30.344, 38.16]"
10,1671743594900.889,68.74799999999999,2,"[30.412, 38.336]"
11,1671743610068.9717,69.988,2,"[31.596, 38.392]"
12,1671743625238.349,69.3,2,"[30.704, 38.596]"
13,1671743640403.692,71.088,2,"[31.752, 39.336]"
14,1671743655570.9622,67.844,2,"[30.104, 37.74]"
