,time,observed
0,1672749819976.2053,1
1,1672749835139.9822,1
2,1672749850309.101,1
3,1672749865467.2354,2
4,1672749880631.2598,2
5,1672749895795.4685,2
6,1672749910958.032,3
7,1672749926114.3296,3
8,1672749941279.979,3
9,1672749956448.0715,3
10,1672749971632.0698,4
11,1672749986802.6748,5
12,1672750001973.7258,5
13,1672750017143.9565,6
14,1672750032308.8633,1
