,time,master,worker
0,1672750045396.5403,6202.104,11002.748
1,1672750030361.7947,6260.908,11435.456
2,1672750015336.41,6227.1,11240.116
3,1672750000302.6558,6226.132,11437.952
4,1672749985272.4092,6223.468,11211.788
5,1672749970237.6335,6210.664,11399.012
6,1672749955201.9358,6194.168,11224.868
7,1672749940160.9207,6193.424,11424.3
8,1672749925126.9106,6193.384,11228.36
9,1672749910092.7666,6192.188,11385.552
10,1672749895058.0903,6191.972,11204.464
11,1672749880024.3325,6195.256,11387.304
12,1672749864989.658,6199.464,11530.66
13,1672749849961.6362,6198.112,11361.588
14,1672749834930.3074,6195.952,11464.832
15,1672749819901.5522,6199.484,11347.592
