,time,observed
0,1672383252088.1372,3
1,1672383267249.7812,3
2,1672383282413.8928,3
3,1672383297583.7483,3
4,1672383312747.452,3
5,1672383327919.4949,3
6,1672383343087.5852,3
7,1672383358251.671,3
8,1672383373417.4817,3
9,1672383388583.0027,3
10,1672383403741.1702,3
11,1672383418903.5193,3
12,1672383434060.5269,3
13,1672383449224.0862,3
14,1672383464379.101,3
