,time,avg,replicas,for pod
0,1672383252088.1372,97.019734,3,"[20.260461, 33.334171, 43.425102]"
1,1672383267249.7812,110.894226,3,"[20.665666, 49.87072, 40.35784]"
2,1672383282413.8928,100.841852,3,"[14.366121, 46.117891, 40.35784]"
3,1672383297583.7483,97.12221299999999,3,"[14.154119, 50.053027, 32.915067]"
4,1672383312747.452,102.34204,3,"[17.015627, 47.838781, 37.487632]"
5,1672383327919.4949,104.38767100000001,3,"[17.617705, 49.722406, 37.04756]"
6,1672383343087.5852,96.167584,3,"[12.759887, 33.264582, 50.143115]"
7,1672383358251.671,113.994012,3,"[30.586315, 33.264582, 50.143115]"
8,1672383373417.4817,101.252277,3,"[18.127999, 33.404544, 49.719734]"
9,1672383388583.0027,96.883853,3,"[13.370702, 48.165738, 35.347413]"
10,1672383403741.1702,95.878483,3,"[12.365332, 48.165738, 35.347413]"
11,1672383418903.5193,92.229702,3,"[13.268627, 44.110376, 34.850699]"
12,1672383434060.5269,105.857078,3,"[27.748428, 49.032686, 29.075964]"
13,1672383449224.0862,91.680505,3,"[15.895858, 50.042071, 25.742576]"
14,1672383464379.101,97.934894,3,"[15.748233, 50.227536, 31.959125]"
