,time,master,worker
0,1671650872199.0254,176.058014,5724.743465
1,1671650857176.672,198.290237,5350.369526
2,1671650842155.2534,175.422072,5732.005631
3,1671650827132.6453,221.198817,5403.379765
4,1671650812105.7776,174.350693,5717.510767
5,1671650797072.832,210.616929,5685.939591
6,1671650782053.2554,180.037539,5736.867762
7,1671650767026.1372,218.295418,6107.908631
8,1671650751991.6934,169.042578,5337.357548
9,1671650736961.749,198.310154,6033.423317
10,1671650721934.3372,180.378988,5434.213291
11,1671650706913.801,213.937627,5407.046088
12,1671650691883.9717,189.542965,5793.935652
13,1671650676849.9907,463.6121,5079.408112
14,1671650661829.5342,339.291668,6123.580066
15,1671650646795.0728,219.75352,4937.50853
