,time,master,worker
0,1671650872199.0254,6089.92,11301.644
1,1671650857176.672,6090.188,10804.46
2,1671650842155.2534,6090.64,11289.88
3,1671650827132.6453,6092.824,10782.784
4,1671650812105.7776,6090.848,11310.064
5,1671650797072.832,6093.304,10798.528
6,1671650782053.2554,6094.376,11280.936
7,1671650767026.1372,6094.336,10735.26
8,1671650751991.6934,6092.104,11220.18
9,1671650736961.749,6092.104,11537.0
10,1671650721934.3372,6090.788,11231.64
11,1671650706913.801,6091.952,10721.516
12,1671650691883.9717,6089.652,11323.744
13,1671650676849.9907,6090.836,10847.24
14,1671650661829.5342,6023.272,11334.312
15,1671650646795.0728,6086.024,11111.396
