,time,master,worker
0,1671872386122.7827,159.934653,6568.875676
1,1671872371091.3447,218.104076,5484.059664
2,1671872356056.6665,196.276393,6261.653465
3,1671872341021.8674,179.887563,5349.275411
4,1671872325996.6155,149.620867,6278.347933
5,1671872310961.412,159.607876,5382.066195
6,1671872295929.829,169.09252,6582.000707
7,1671872280905.5557,200.711891,5506.613138
8,1671872265874.3232,157.136969,6210.429369
9,1671872250839.814,162.487188,5291.645952
10,1671872235805.4065,176.812879,6331.530683
11,1671872220780.047,237.227221,5204.51474
12,1671872205759.1519,185.625641,6365.344748
13,1671872190724.3188,241.687779,5479.647106
14,1671872175703.7021,332.866606,6134.521712
15,1671872160670.3887,182.684762,5559.013473
