,time,avg,replicas,for pod
0,1671872160837.2341,31.776,1,[31.776]
1,1671872176008.5107,32.152,1,[32.152]
2,1671872191171.2937,59.632000000000005,2,"[30.968, 28.664]"
3,1671872206341.286,42.344,2,"[8.988, 33.356]"
4,1671872221503.6921,64.956,2,"[29.128, 35.828]"
5,1671872236676.4507,66.14,2,"[29.272, 36.868]"
6,1671872251857.322,67.124,2,"[28.64, 38.484]"
7,1671872267038.0757,67.248,2,"[28.84, 38.408]"
8,1671872282222.765,67.356,2,"[29.364, 37.992]"
9,1671872297396.6836,66.78,2,"[28.788, 37.992]"
10,1671872312572.6675,66.56400000000001,2,"[28.928, 37.636]"
11,1671872327752.2505,66.644,2,"[29.344, 37.3]"
12,1671872342917.8125,69.148,2,"[31.048, 38.1]"
13,1671872358110.8015,67.27199999999999,2,"[29.964, 37.308]"
14,1671872373284.1328,68.22800000000001,2,"[30.144, 38.084]"
