,time,master,worker
0,1671872386122.7827,6129.788,11610.852
1,1671872371091.3447,6128.312,11007.304
2,1671872356056.6665,6123.064,11563.8
3,1671872341021.8674,6127.188,10701.0
4,1671872325996.6155,6128.836,11578.108
5,1671872310961.412,6127.868,11035.264
6,1671872295929.829,6127.044,11578.288
7,1671872280905.5557,6125.824,10913.996
8,1671872265874.3232,6132.368,11561.952
9,1671872250839.814,6129.648,10978.136
10,1671872235805.4065,6125.024,11558.836
11,1671872220780.047,6118.812,11056.556
12,1671872205759.1519,6127.296,11561.82
13,1671872190724.3188,6123.732,11016.532
14,1671872175703.7021,6129.772,11513.036
15,1671872160670.3887,6064.076,10863.324
