,time,master,worker
0,1671866862891.1113,6250.804,11600.788
1,1671866847869.6865,6213.712,11690.092
2,1671866832836.6863,6162.128,11180.904
3,1671866817802.241,6248.468,11497.448
4,1671866802779.794,6213.772,11748.172
5,1671866787744.604,6178.716,11443.492
6,1671866772707.4597,6091.992,11711.08
7,1671866757684.1135,6217.264,11618.948
8,1671866742648.636,6202.772,11108.392
9,1671866727625.7195,6125.104,11527.604
10,1671866712603.331,6119.368,11358.636
11,1671866697567.645,6173.832,11645.128
12,1671866682532.6292,6114.88,11441.32
13,1671866667502.3513,6113.264,11627.464
14,1671866652470.9119,6042.228,11382.28
15,1671866637436.687,6113.064,11576.232
