,time,master,worker
0,1671866862891.1113,277.483449,5631.423976
1,1671866847869.6865,492.483639,6520.757018
2,1671866832836.6863,302.234646,5710.026691
3,1671866817802.241,277.796398,5657.64329
4,1671866802779.794,381.862892,6554.895222
5,1671866787744.604,332.971108,5605.03602
6,1671866772707.4597,644.707801,5405.823033
7,1671866757684.1135,231.69895,5939.677132
8,1671866742648.636,494.487763,5646.832018
9,1671866727625.7195,315.272231,5934.468148
10,1671866712603.331,666.416845,4950.175059
11,1671866697567.645,264.568579,6049.215836
12,1671866682532.6292,205.191533,5146.934004
13,1671866667502.3513,381.695294,6243.213353
14,1671866652470.9119,189.796955,4727.827342
15,1671866637436.687,138.372118,5827.533138
