,time,master,worker
0,1672256464105.0125,282.308719,5924.445671
1,1672256449083.1892,183.916236,5552.216941
2,1672256434061.3008,190.106634,6664.319311
3,1672256419028.7593,281.903946,5419.941623
4,1672256403994.9597,268.7488,6435.894194
5,1672256388963.7712,186.259345,5380.89805
6,1672256373929.6914,186.192175,6452.519166
7,1672256358903.8223,297.970037,5318.197886
8,1672256343875.787,167.203484,6626.685987
9,1672256328850.5415,165.457262,5325.857411
10,1672256313829.2363,181.843899,6569.191308
11,1672256298801.2332,167.430733,5283.147699
12,1672256283766.6824,213.536281,6660.842513
13,1672256268738.7632,336.126237,5469.727878
14,1672256253703.5046,471.039644,6243.292265
15,1672256238669.5068,218.21177,4982.606216
