,time,observed
0,1672256238777.6,1
1,1672256253967.502,1
2,1672256269142.1145,2
3,1672256284325.0005,2
4,1672256299501.7917,2
5,1672256314666.2837,3
6,1672256329846.542,3
7,1672256345025.1045,3
8,1672256360199.315,5
9,1672256375360.577,5
10,1672256390533.7017,1
11,1672256405707.4739,1
12,1672256420870.3984,50
13,1672256436060.5452,3
14,1672256451245.5974,3
