,time,observed
0,1671742722755.9138,1
1,1671742737923.9443,1
2,1671742753097.4783,1
3,1671742768280.025,2
4,1671742783463.0657,2
5,1671742798622.7222,2
6,1671742813791.3855,2
7,1671742828966.9426,2
8,1671742844128.6602,2
9,1671742859296.8481,2
10,1671742874450.5374,3
11,1671742889617.4004,3
12,1671742904781.916,2
13,1671742919946.678,2
14,1671742935113.317,2
