,time,avg,replicas,for pod
0,1671742722755.9138,30.656,1,[30.656]
1,1671742737923.9443,32.04,1,[32.04]
2,1671742753097.4783,31.092,1,[31.092]
3,1671742768280.025,61.635999999999996,2,"[31.432, 30.204]"
4,1671742783463.0657,66.948,2,"[37.032, 29.916]"
5,1671742798622.7222,67.05199999999999,2,"[37.032, 30.02]"
6,1671742813791.3855,67.568,2,"[37.24, 30.328]"
7,1671742828966.9426,68.632,2,"[38.352, 30.28]"
8,1671742844128.6602,69.5,2,"[38.964, 30.536]"
9,1671742859296.8481,68.71600000000001,2,"[38.02, 30.696]"
10,1671742874450.5374,99.044,3,"[30.864, 38.02, 30.16]"
11,1671742889617.4004,69.184,2,"[38.616, 30.568]"
12,1671742904781.916,68.64,2,"[38.952, 29.688]"
13,1671742919946.678,68.612,2,"[38.952, 29.66]"
14,1671742935113.317,67.752,2,"[38.016, 29.736]"
