,time,master,worker
0,1672675539427.2466,6251.716,11188.728
1,1672675524392.7693,6335.472,10787.776
2,1672675509359.7898,6331.92,11276.552
3,1672675494324.2788,6329.428,11488.472
4,1672675479288.7988,6269.944,11121.824
5,1672675464253.6377,6217.264,11289.5
6,1672675449218.7036,6216.328,11057.432
7,1672675434183.4636,6331.688,11448.484
8,1672675419155.1777,6267.564,11222.884
9,1672675404123.7375,6237.492,11334.424
10,1672675389089.8916,6178.196,11203.948
11,1672675374055.079,6329.0,11481.116
12,1672675359020.2068,6303.18,11342.716
13,1672675343995.116,6218.416,11390.44
14,1672675328966.792,6120.828,11057.328
15,1672675313931.768,6191.548,11341.168
