,time,avg,replicas,for pod
0,1671874322320.1855,23.372157,2,"[4.162364, 19.209793]"
1,1671874337487.6963,55.192732,3,"[9.660298, 15.983088, 29.549346]"
2,1671874352660.5657,79.603191,3,"[49.315115, 19.292425, 10.995651]"
3,1671874367838.918,91.15307299999999,3,"[49.315115, 18.224462, 23.613496]"
4,1671874383011.3079,105.307514,3,"[49.522677, 25.073576, 30.711261]"
5,1671874398172.117,73.400652,3,"[47.682506, 10.094039, 15.624107]"
6,1671874413347.3086,104.577702,3,"[49.949864, 26.757589, 27.870249]"
7,1671874428515.5242,49.706606,1,[49.706606]
8,1671874443682.3354,43.769019,1,[43.769019]
9,1671874458849.5603,78.911647,2,"[28.768032, 50.143615]"
10,1671874474020.861,66.566134,2,"[16.977842, 49.588292]"
11,1671874489190.47,75.899379,2,"[25.635122, 50.264257]"
12,1671874504359.5493,65.837992,2,"[16.240225, 49.597767]"
13,1671874519517.7712,105.778449,3,"[44.58288, 11.597802, 49.597767]"
14,1671874534697.4507,91.772555,3,"[48.630533, 10.69604, 32.445982]"
