,time,master,worker
0,1671796259922.4138,6112.388,11475.04
1,1671796244886.1487,6112.112,11578.536
2,1671796229859.4097,6111.188,11493.396
3,1671796214833.9534,6109.9,11591.74
4,1671796199808.4395,6107.544,11477.008
5,1671796184788.9011,6105.684,11580.996
6,1671796169767.1543,6103.476,11460.756
7,1671796154738.651,6109.032,11541.572
8,1671796139703.8625,6105.8,11294.348
9,1671796124668.7112,6107.604,10785.58
10,1671796109646.3503,6104.284,11287.34
11,1671796094616.923,6106.96,10813.736
12,1671796079580.948,6100.868,11327.584
13,1671796064545.958,6072.172,10793.564
14,1671796049513.483,6076.824,11307.416
15,1671796034477.927,6008.936,11577.612
