,time,avg,replicas,for pod
0,1672674353440.515,72.866123,2,"[22.5214, 50.344723]"
1,1672674368600.568,76.233073,2,"[26.747852, 49.485221]"
2,1672674383773.771,64.619556,2,"[14.018182, 50.601374]"
3,1672674398940.5642,67.31428199999999,2,"[17.437697, 49.876585]"
4,1672674414106.4373,69.194243,2,"[19.548953, 49.64529]"
5,1672674429274.6328,72.670483,2,"[22.871259, 49.799224]"
6,1672674444444.0466,64.672641,2,"[14.982142, 49.690499]"
7,1672674459613.3403,71.840035,2,"[21.842243, 49.997792]"
8,1672674474770.9763,65.184161,2,"[15.251327, 49.932834]"
9,1672674489940.9084,69.276932,2,"[19.51811, 49.758822]"
10,1672674505110.7659,72.974703,2,"[22.74681, 50.227893]"
11,1672674520277.5374,61.828258000000005,2,"[12.031505, 49.796753]"
12,1672674535459.2842,71.52505500000001,2,"[21.728302, 49.796753]"
13,1672674550611.0913,66.470884,2,"[16.677648, 49.793236]"
14,1672674565779.8127,61.731469000000004,2,"[11.743441, 49.988028]"
