,time,master,worker
0,1672589566388.4265,205.523113,6087.667832
1,1672589551347.7173,145.25579,4828.993791
2,1672589536312.394,185.112653,6514.440179
3,1672589521281.8628,189.411122,5351.795854
4,1672589506245.5657,168.137781,6127.62054
5,1672589491212.802,171.176501,5924.99454
6,1672589476180.1533,270.725551,5512.942476
7,1672589461150.8452,207.813368,6017.962335
8,1672589446115.9773,200.240452,5010.687157
9,1672589431095.1204,226.036603,5688.975283
10,1672589416059.7563,223.673318,5381.16315
11,1672589401025.1963,250.53651,5807.320845
12,1672589385989.853,167.158482,5623.860691
13,1672589370954.5667,189.209251,5888.742087
14,1672589355918.8748,930.059253,5723.658676
15,1672589340884.3994,390.426327,5718.521337
