,time,avg,replicas,for pod
0,1672768792262.5703,65.328,2,"[30.68, 34.648]"
1,1672768807423.622,67.204,2,"[29.676, 37.528]"
2,1672768822587.7495,67.764,2,"[29.88, 37.884]"
3,1672768837753.6003,119.21600000000001,4,"[29.916, 37.624, 26.724, 24.952]"
4,1672768852918.74,155.88,5,"[30.372, 37.624, 28.364, 34.568, 24.952]"
5,1672768868070.3452,37.26,1,[37.26]
6,1672768883252.0974,38.236,1,[38.236]
7,1672768898416.8848,66.44,2,"[38.116, 28.324]"
8,1672768913579.9497,98.96799999999999,3,"[37.832, 33.012, 28.124]"
9,1672768928863.5466,130.32,4,"[37.832, 35.576, 28.788, 28.124]"
10,1672768944053.4893,37.144,1,[37.144]
11,1672768959222.3503,39.264,1,[39.264]
12,1672768974380.1174,66.732,2,"[28.448, 38.284]"
13,1672768989547.5479,101.424,3,"[28.556, 38.284, 34.584]"
14,1672769004710.43,125.56799999999998,4,"[28.564, 24.712, 37.948, 34.344]"
