,time,master,worker
0,1672769017524.772,219.13423,5880.975847
1,1672769002490.2595,164.600237,5493.809815
2,1672768987456.304,221.035892,5887.708559
3,1672768972421.7227,186.824424,5588.199002
4,1672768957386.6228,393.272238,5963.815604
5,1672768942351.7295,173.821436,5447.731416
6,1672768927329.129,245.423184,5952.580715
7,1672768912294.1362,173.700692,5302.814097
8,1672768897259.1768,222.276074,5496.297944
9,1672768882231.5981,422.150529,5666.953379
10,1672768867199.896,251.687113,5821.343118
11,1672768852168.1455,182.234636,5823.917664
12,1672768837134.0989,239.197426,5441.49894
13,1672768822104.5327,184.037265,5984.760583
14,1672768807070.0122,336.023411,5544.194883
15,1672768792034.2817,186.760974,6184.030059
